2013-08-28 21:20:48,247	HEARTBEAT	hadoop-17-2
2013-08-28 21:20:48,248	HEARTBEAT	hadoop-17-4
2013-08-28 21:20:48,248	HEARTBEAT	hadoop-17-7
2013-08-28 21:20:48,384	HEARTBEAT	hadoop-17-3
2013-08-28 21:20:48,458	HEARTBEAT	hadoop-17-5
2013-08-28 21:20:48,577	HEARTBEAT	hadoop-17-6
2013-08-28 21:20:49,270	HEARTBEAT	hadoop-17-2
2013-08-28 21:20:49,272	HEARTBEAT	hadoop-17-4
2013-08-28 21:20:49,273	HEARTBEAT	hadoop-17-7
2013-08-28 21:20:49,398	HEARTBEAT	hadoop-17-3
2013-08-28 21:20:49,474	HEARTBEAT	hadoop-17-5
2013-08-28 21:20:49,590	HEARTBEAT	hadoop-17-6
2013-08-28 21:20:50,275	HEARTBEAT	hadoop-17-2
2013-08-28 21:20:50,283	HEARTBEAT	hadoop-17-7
2013-08-28 21:20:50,283	HEARTBEAT	hadoop-17-4
2013-08-28 21:20:50,404	HEARTBEAT	hadoop-17-3
2013-08-28 21:20:50,481	HEARTBEAT	hadoop-17-5
2013-08-28 21:20:50,595	HEARTBEAT	hadoop-17-6
2013-08-28 21:20:51,282	HEARTBEAT	hadoop-17-2
2013-08-28 21:20:51,283	HEARTBEAT	hadoop-17-7
2013-08-28 21:20:51,283	HEARTBEAT	hadoop-17-4
2013-08-28 21:20:51,408	HEARTBEAT	hadoop-17-3
2013-08-28 21:20:51,486	HEARTBEAT	hadoop-17-5
2013-08-28 21:20:51,598	HEARTBEAT	hadoop-17-6
2013-08-28 21:20:52,284	HEARTBEAT	hadoop-17-2
2013-08-28 21:20:52,285	HEARTBEAT	hadoop-17-7
2013-08-28 21:20:52,286	HEARTBEAT	hadoop-17-4
2013-08-28 21:20:52,411	HEARTBEAT	hadoop-17-3
2013-08-28 21:20:52,494	HEARTBEAT	hadoop-17-5
2013-08-28 21:20:52,602	HEARTBEAT	hadoop-17-6
2013-08-28 21:20:53,290	HEARTBEAT	hadoop-17-2
2013-08-28 21:20:53,290	HEARTBEAT	hadoop-17-7
2013-08-28 21:20:53,291	HEARTBEAT	hadoop-17-4
2013-08-28 21:20:53,416	HEARTBEAT	hadoop-17-3
2013-08-28 21:20:53,500	HEARTBEAT	hadoop-17-5
2013-08-28 21:20:53,605	HEARTBEAT	hadoop-17-6
2013-08-28 21:20:54,294	HEARTBEAT	hadoop-17-7
2013-08-28 21:20:54,294	HEARTBEAT	hadoop-17-2
2013-08-28 21:20:54,296	HEARTBEAT	hadoop-17-4
2013-08-28 21:20:54,420	HEARTBEAT	hadoop-17-3
2013-08-28 21:20:54,504	HEARTBEAT	hadoop-17-5
2013-08-28 21:20:54,609	HEARTBEAT	hadoop-17-6
2013-08-28 21:20:55,297	HEARTBEAT	hadoop-17-7
2013-08-28 21:20:55,298	HEARTBEAT	hadoop-17-2
2013-08-28 21:20:55,300	HEARTBEAT	hadoop-17-4
2013-08-28 21:20:55,425	HEARTBEAT	hadoop-17-3
2013-08-28 21:20:55,508	HEARTBEAT	hadoop-17-5
2013-08-28 21:20:55,612	HEARTBEAT	hadoop-17-6
2013-08-28 21:20:56,301	HEARTBEAT	hadoop-17-7
2013-08-28 21:20:56,302	HEARTBEAT	hadoop-17-2
2013-08-28 21:20:56,305	HEARTBEAT	hadoop-17-4
2013-08-28 21:20:56,429	HEARTBEAT	hadoop-17-3
2013-08-28 21:20:56,512	HEARTBEAT	hadoop-17-5
2013-08-28 21:20:56,616	HEARTBEAT	hadoop-17-6
2013-08-28 21:20:57,304	HEARTBEAT	hadoop-17-7
2013-08-28 21:20:57,306	HEARTBEAT	hadoop-17-2
2013-08-28 21:20:57,309	HEARTBEAT	hadoop-17-4
2013-08-28 21:20:57,433	HEARTBEAT	hadoop-17-3
2013-08-28 21:20:57,516	HEARTBEAT	hadoop-17-5
2013-08-28 21:20:57,619	HEARTBEAT	hadoop-17-6
2013-08-28 21:20:58,308	HEARTBEAT	hadoop-17-7
2013-08-28 21:20:58,309	HEARTBEAT	hadoop-17-2
2013-08-28 21:20:58,313	HEARTBEAT	hadoop-17-4
2013-08-28 21:20:58,437	HEARTBEAT	hadoop-17-3
2013-08-28 21:20:58,520	HEARTBEAT	hadoop-17-5
2013-08-28 21:20:58,623	HEARTBEAT	hadoop-17-6
2013-08-28 21:20:59,312	HEARTBEAT	hadoop-17-7
2013-08-28 21:20:59,313	HEARTBEAT	hadoop-17-2
2013-08-28 21:20:59,317	HEARTBEAT	hadoop-17-4
2013-08-28 21:20:59,441	HEARTBEAT	hadoop-17-3
2013-08-28 21:20:59,524	HEARTBEAT	hadoop-17-5
2013-08-28 21:20:59,626	HEARTBEAT	hadoop-17-6
2013-08-28 21:21:00,316	HEARTBEAT	hadoop-17-7
2013-08-28 21:21:00,316	HEARTBEAT	hadoop-17-2
2013-08-28 21:21:00,322	HEARTBEAT	hadoop-17-4
2013-08-28 21:21:00,445	HEARTBEAT	hadoop-17-3
2013-08-28 21:21:00,528	HEARTBEAT	hadoop-17-5
2013-08-28 21:21:00,630	HEARTBEAT	hadoop-17-6
2013-08-28 21:21:01,319	HEARTBEAT	hadoop-17-7
2013-08-28 21:21:01,320	HEARTBEAT	hadoop-17-2
2013-08-28 21:21:01,326	HEARTBEAT	hadoop-17-4
2013-08-28 21:21:01,449	HEARTBEAT	hadoop-17-3
2013-08-28 21:21:01,531	HEARTBEAT	hadoop-17-5
2013-08-28 21:21:01,633	HEARTBEAT	hadoop-17-6
2013-08-28 21:21:02,324	HEARTBEAT	hadoop-17-7
2013-08-28 21:21:02,325	HEARTBEAT	hadoop-17-2
2013-08-28 21:21:02,331	HEARTBEAT	hadoop-17-4
2013-08-28 21:21:02,453	HEARTBEAT	hadoop-17-3
2013-08-28 21:21:02,535	HEARTBEAT	hadoop-17-5
2013-08-28 21:21:02,637	HEARTBEAT	hadoop-17-6
2013-08-28 21:21:03,332	HEARTBEAT	hadoop-17-7
2013-08-28 21:21:03,332	HEARTBEAT	hadoop-17-2
2013-08-28 21:21:03,338	HEARTBEAT	hadoop-17-4
2013-08-28 21:21:03,475	HEARTBEAT	hadoop-17-3
2013-08-28 21:21:03,542	HEARTBEAT	hadoop-17-5
2013-08-28 21:21:03,643	HEARTBEAT	hadoop-17-6
2013-08-28 21:21:04,336	HEARTBEAT	hadoop-17-7
2013-08-28 21:21:04,336	HEARTBEAT	hadoop-17-2
2013-08-28 21:21:04,342	HEARTBEAT	hadoop-17-4
2013-08-28 21:21:04,480	HEARTBEAT	hadoop-17-3
2013-08-28 21:21:04,546	HEARTBEAT	hadoop-17-5
2013-08-28 21:21:04,647	HEARTBEAT	hadoop-17-6
2013-08-28 21:21:05,339	HEARTBEAT	hadoop-17-7
2013-08-28 21:21:05,341	HEARTBEAT	hadoop-17-2
2013-08-28 21:21:05,345	HEARTBEAT	hadoop-17-4
2013-08-28 21:21:05,484	HEARTBEAT	hadoop-17-3
2013-08-28 21:21:05,549	HEARTBEAT	hadoop-17-5
2013-08-28 21:21:05,650	HEARTBEAT	hadoop-17-6
2013-08-28 21:21:06,343	HEARTBEAT	hadoop-17-7
2013-08-28 21:21:06,345	HEARTBEAT	hadoop-17-2
2013-08-28 21:21:06,349	HEARTBEAT	hadoop-17-4
2013-08-28 21:21:06,487	HEARTBEAT	hadoop-17-3
2013-08-28 21:21:06,552	HEARTBEAT	hadoop-17-5
2013-08-28 21:21:06,654	HEARTBEAT	hadoop-17-6
2013-08-28 21:21:07,349	HEARTBEAT	hadoop-17-7
2013-08-28 21:21:07,350	HEARTBEAT	hadoop-17-2
2013-08-28 21:21:07,353	HEARTBEAT	hadoop-17-4
2013-08-28 21:21:07,491	HEARTBEAT	hadoop-17-3
2013-08-28 21:21:07,556	HEARTBEAT	hadoop-17-5
2013-08-28 21:21:07,657	HEARTBEAT	hadoop-17-6
2013-08-28 21:21:08,352	HEARTBEAT	hadoop-17-7
2013-08-28 21:21:08,353	HEARTBEAT	hadoop-17-2
2013-08-28 21:21:08,356	HEARTBEAT	hadoop-17-4
2013-08-28 21:21:08,494	HEARTBEAT	hadoop-17-3
2013-08-28 21:21:08,560	HEARTBEAT	hadoop-17-5
2013-08-28 21:21:08,662	HEARTBEAT	hadoop-17-6
2013-08-28 21:21:09,356	HEARTBEAT	hadoop-17-7
2013-08-28 21:21:09,357	HEARTBEAT	hadoop-17-2
2013-08-28 21:21:09,360	HEARTBEAT	hadoop-17-4
2013-08-28 21:21:09,499	HEARTBEAT	hadoop-17-3
