2013-08-21 12:42:22,699	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:22,796	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:22,843	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:23,179	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:23,697	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:23,701	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:23,702	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:23,801	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:23,848	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:24,184	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:24,701	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:24,705	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:24,706	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:24,808	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:24,854	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:25,190	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:25,705	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:25,710	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:25,710	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:25,813	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:25,859	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:26,196	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:26,708	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:26,714	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:26,714	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:26,818	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:26,864	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:27,202	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:27,712	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:27,716	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:27,718	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:27,824	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:27,870	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:28,207	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:28,718	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:28,721	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:28,722	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:28,829	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:28,876	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:29,212	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:29,722	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:29,725	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:29,726	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:29,835	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:29,882	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:30,218	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:30,726	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:30,729	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:30,731	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:30,841	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:30,889	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:31,225	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:31,729	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:31,733	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:31,734	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:31,847	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:31,894	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:32,230	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:32,735	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:32,737	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:32,738	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:32,852	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:32,899	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:33,236	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:33,739	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:33,741	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:33,742	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:33,857	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:33,907	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:34,244	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:34,743	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:34,744	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:34,746	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:34,862	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:34,913	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:35,250	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:35,747	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:35,749	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:35,750	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:35,867	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:35,918	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:36,256	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:36,752	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:36,753	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:36,754	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:36,873	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:36,925	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:37,263	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:37,756	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:37,757	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:37,758	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:37,878	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:37,932	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:38,268	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:38,760	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:38,762	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:38,763	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:38,883	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:38,940	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:39,274	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:39,764	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:39,765	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:39,766	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:39,889	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:39,944	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:40,280	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:40,768	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:40,769	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:40,770	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:40,894	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:40,950	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:41,286	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:41,775	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:41,777	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:41,779	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:41,902	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:41,958	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:42,294	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:42,779	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:42,781	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:42,783	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:42,917	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:42,964	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:43,299	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:43,784	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:43,785	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:43,788	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:43,923	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:43,970	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:44,305	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:44,788	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:44,790	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:44,791	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:44,929	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:44,976	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:45,312	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:45,793	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:45,795	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:45,796	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:45,934	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:45,981	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:46,317	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:46,797	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:46,799	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:46,801	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:46,939	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:46,986	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:47,322	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:47,802	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:47,803	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:47,805	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:47,945	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:47,992	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:48,327	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:48,806	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:48,807	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:48,808	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:48,951	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:49,001	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:49,332	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:49,810	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:49,812	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:49,812	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:49,956	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:50,006	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:50,338	HEARTBEAT	hadoop-999-3
2013-08-21 12:42:50,814	HEARTBEAT	hadoop-999-6
2013-08-21 12:42:50,815	HEARTBEAT	hadoop-999-5
2013-08-21 12:42:50,816	HEARTBEAT	hadoop-999-4
2013-08-21 12:42:50,961	HEARTBEAT	hadoop-999-7
2013-08-21 12:42:51,011	HEARTBEAT	hadoop-999-2
2013-08-21 12:42:51,344	HEARTBEAT	hadoop-999-3
