2013-08-16 13:16:12,868	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:13,167	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:13,767	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:13,847	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:13,850	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:13,856	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:13,871	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:14,171	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:14,799	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:14,851	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:14,854	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:14,860	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:14,875	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:15,174	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:15,817	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:15,858	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:15,860	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:15,867	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:15,882	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:16,182	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:16,827	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:16,862	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:16,864	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:16,871	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:16,886	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:17,185	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:17,836	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:17,866	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:17,868	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:17,874	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:17,889	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:18,189	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:18,842	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:18,870	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:18,871	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:18,878	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:18,893	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:19,192	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:19,848	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:19,875	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:19,876	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:19,881	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:19,896	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:20,196	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:20,854	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:20,879	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:20,879	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:20,885	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:20,900	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:21,200	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:21,859	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:21,882	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:21,884	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:21,889	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:21,903	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:22,204	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:22,865	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:22,886	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:22,889	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:22,892	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:22,907	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:23,208	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:23,210	ASSIGN	hadoop-512-7	<memory:1024, vCores:1>
2013-08-16 13:16:23,870	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:23,872	ASSIGN	hadoop-512-6	<memory:1024, vCores:1>
2013-08-16 13:16:23,889	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:23,892	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:23,896	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:23,910	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:24,213	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:24,886	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:24,901	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:24,901	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:24,901	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:24,913	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:25,294	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:25,896	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:25,899	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:25,902	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:25,911	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:25,917	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:26,299	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:26,899	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:26,903	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:26,905	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:26,919	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:26,920	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:27,305	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:27,903	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:27,907	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:27,909	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:27,924	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:27,925	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:28,310	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:28,907	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:28,913	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:28,915	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:28,927	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:28,932	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:29,316	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:29,910	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:29,917	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:29,919	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:29,930	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:29,939	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:30,323	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:30,917	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:30,922	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:30,925	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:30,936	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:30,946	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:31,332	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:31,920	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:31,927	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:31,929	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:31,940	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:31,955	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:32,339	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:32,924	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:32,931	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:32,933	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:32,946	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:32,962	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:33,345	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:33,928	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:33,935	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:33,937	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:33,949	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:33,970	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:34,349	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:34,931	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:34,942	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:34,943	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:34,954	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:34,978	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:35,355	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:35,936	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:35,946	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:35,948	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:35,958	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:35,986	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:36,361	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:36,939	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:36,949	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:36,951	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:36,962	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:36,992	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:37,367	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:37,943	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:37,953	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:37,955	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:37,966	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:37,999	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:38,372	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:38,947	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:38,957	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:38,959	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:38,969	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:39,007	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:39,379	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:39,953	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:39,967	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:39,967	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:39,974	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:40,014	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:40,412	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:40,957	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:40,966	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:40,967	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:40,978	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:41,021	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:41,423	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:41,961	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:41,969	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:41,971	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:41,981	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:42,028	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:42,435	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:42,964	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:42,973	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:42,976	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:42,985	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:43,035	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:43,441	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:43,968	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:43,977	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:43,979	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:43,988	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:44,042	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:44,451	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:44,971	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:44,981	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:44,983	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:44,992	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:45,053	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:45,455	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:45,975	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:45,985	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:45,987	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:45,996	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:46,060	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:46,461	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:46,978	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:46,989	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:46,991	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:46,999	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:47,067	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:47,467	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:47,982	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:47,993	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:47,995	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:48,003	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:48,074	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:48,475	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:48,986	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:48,996	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:48,999	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:49,007	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:49,080	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:49,482	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:49,991	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:50,000	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:50,002	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:50,011	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:50,089	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:50,492	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:50,994	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:51,004	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:51,006	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:51,014	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:51,096	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:51,498	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:51,998	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:52,009	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:52,011	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:52,018	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:52,410	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:52,504	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:53,002	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:53,013	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:53,015	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:53,022	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:53,417	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:53,509	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:54,006	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:54,017	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:54,019	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:54,026	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:54,423	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:54,515	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:55,010	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:55,021	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:55,022	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:55,030	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:55,431	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:55,522	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:56,014	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:56,025	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:56,027	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:56,035	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:56,438	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:56,529	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:57,018	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:57,029	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:57,030	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:57,039	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:57,446	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:57,535	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:58,022	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:58,033	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:58,034	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:58,042	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:58,453	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:58,543	HEARTBEAT	hadoop-512-7
2013-08-16 13:16:59,026	HEARTBEAT	hadoop-512-3
2013-08-16 13:16:59,037	HEARTBEAT	hadoop-512-5
2013-08-16 13:16:59,038	HEARTBEAT	hadoop-512-2
2013-08-16 13:16:59,046	HEARTBEAT	hadoop-512-4
2013-08-16 13:16:59,460	HEARTBEAT	hadoop-512-6
2013-08-16 13:16:59,549	HEARTBEAT	hadoop-512-7
2013-08-16 13:17:00,030	HEARTBEAT	hadoop-512-3
2013-08-16 13:17:00,040	HEARTBEAT	hadoop-512-5
2013-08-16 13:17:00,042	HEARTBEAT	hadoop-512-2
2013-08-16 13:17:00,050	HEARTBEAT	hadoop-512-4
2013-08-16 13:17:00,468	HEARTBEAT	hadoop-512-6
2013-08-16 13:17:00,556	HEARTBEAT	hadoop-512-7
2013-08-16 13:17:01,036	HEARTBEAT	hadoop-512-3
2013-08-16 13:17:01,048	HEARTBEAT	hadoop-512-2
2013-08-16 13:17:01,050	HEARTBEAT	hadoop-512-5
2013-08-16 13:17:01,059	HEARTBEAT	hadoop-512-4
2013-08-16 13:17:01,475	HEARTBEAT	hadoop-512-6
2013-08-16 13:17:01,564	HEARTBEAT	hadoop-512-7
2013-08-16 13:17:02,040	HEARTBEAT	hadoop-512-3
2013-08-16 13:17:02,051	HEARTBEAT	hadoop-512-2
2013-08-16 13:17:02,054	HEARTBEAT	hadoop-512-5
2013-08-16 13:17:02,063	HEARTBEAT	hadoop-512-4
2013-08-16 13:17:02,569	HEARTBEAT	hadoop-512-7
2013-08-16 13:17:02,625	HEARTBEAT	hadoop-512-6
2013-08-16 13:17:03,044	HEARTBEAT	hadoop-512-3
2013-08-16 13:17:03,055	HEARTBEAT	hadoop-512-2
2013-08-16 13:17:03,058	HEARTBEAT	hadoop-512-5
2013-08-16 13:17:03,069	HEARTBEAT	hadoop-512-4
2013-08-16 13:17:03,577	HEARTBEAT	hadoop-512-7
2013-08-16 13:17:03,633	HEARTBEAT	hadoop-512-6
2013-08-16 13:17:04,047	HEARTBEAT	hadoop-512-3
2013-08-16 13:17:04,059	HEARTBEAT	hadoop-512-2
2013-08-16 13:17:04,064	HEARTBEAT	hadoop-512-5
2013-08-16 13:17:04,074	HEARTBEAT	hadoop-512-4
2013-08-16 13:17:04,639	HEARTBEAT	hadoop-512-6
2013-08-16 13:17:04,940	HEARTBEAT	hadoop-512-7
2013-08-16 13:17:05,051	HEARTBEAT	hadoop-512-3
2013-08-16 13:17:05,062	HEARTBEAT	hadoop-512-2
2013-08-16 13:17:05,068	HEARTBEAT	hadoop-512-5
2013-08-16 13:17:05,077	HEARTBEAT	hadoop-512-4
2013-08-16 13:17:05,646	HEARTBEAT	hadoop-512-6
2013-08-16 13:17:05,945	HEARTBEAT	hadoop-512-7
2013-08-16 13:17:06,055	HEARTBEAT	hadoop-512-3
2013-08-16 13:17:06,065	HEARTBEAT	hadoop-512-2
2013-08-16 13:17:06,071	HEARTBEAT	hadoop-512-5
2013-08-16 13:17:06,082	HEARTBEAT	hadoop-512-4
2013-08-16 13:17:06,653	HEARTBEAT	hadoop-512-6
2013-08-16 13:17:06,951	HEARTBEAT	hadoop-512-7
2013-08-16 13:17:07,058	HEARTBEAT	hadoop-512-3
2013-08-16 13:17:07,069	HEARTBEAT	hadoop-512-2
2013-08-16 13:17:07,075	HEARTBEAT	hadoop-512-5
2013-08-16 13:17:07,085	HEARTBEAT	hadoop-512-4
2013-08-16 13:17:07,688	HEARTBEAT	hadoop-512-6
2013-08-16 13:17:07,956	HEARTBEAT	hadoop-512-7
2013-08-16 13:17:08,062	HEARTBEAT	hadoop-512-3
2013-08-16 13:17:08,073	HEARTBEAT	hadoop-512-2
2013-08-16 13:17:08,079	HEARTBEAT	hadoop-512-5
2013-08-16 13:17:08,089	HEARTBEAT	hadoop-512-4
2013-08-16 13:17:08,695	HEARTBEAT	hadoop-512-6
2013-08-16 13:17:08,962	HEARTBEAT	hadoop-512-7
2013-08-16 13:17:09,066	HEARTBEAT	hadoop-512-3
2013-08-16 13:17:09,076	HEARTBEAT	hadoop-512-2
2013-08-16 13:17:09,083	HEARTBEAT	hadoop-512-5
2013-08-16 13:17:09,092	HEARTBEAT	hadoop-512-4
2013-08-16 13:17:09,703	HEARTBEAT	hadoop-512-6
2013-08-16 13:17:09,968	HEARTBEAT	hadoop-512-7
2013-08-16 13:17:10,069	HEARTBEAT	hadoop-512-3
2013-08-16 13:17:10,079	HEARTBEAT	hadoop-512-2
2013-08-16 13:17:10,086	HEARTBEAT	hadoop-512-5
2013-08-16 13:17:10,095	HEARTBEAT	hadoop-512-4
2013-08-16 13:17:10,712	HEARTBEAT	hadoop-512-6
2013-08-16 13:17:10,974	HEARTBEAT	hadoop-512-7
2013-08-16 13:17:11,073	HEARTBEAT	hadoop-512-3
