2013-08-15 23:24:41,876	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:42,845	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:42,846	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:42,848	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:42,848	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:42,849	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:42,882	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:43,849	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:43,850	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:43,852	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:43,852	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:43,853	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:43,891	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:44,853	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:44,854	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:44,855	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:44,856	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:44,857	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:44,897	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:45,858	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:45,865	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:45,865	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:45,866	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:45,866	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:45,902	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:46,860	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:46,862	ASSIGN	hadoop-511-6	<memory:1024, vCores:1>
2013-08-15 23:24:46,863	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:46,864	ASSIGN	hadoop-511-4	<memory:1024, vCores:1>
2013-08-15 23:24:46,864	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:46,865	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:46,865	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:46,906	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:47,864	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:47,866	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:47,867	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:47,869	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:47,869	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:47,912	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:48,870	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:48,873	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:48,873	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:48,900	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:48,917	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:48,976	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:49,875	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:49,877	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:49,877	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:49,906	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:49,922	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:49,981	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:50,879	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:50,881	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:50,881	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:50,911	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:50,927	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:50,987	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:51,883	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:51,885	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:51,885	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:51,917	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:51,959	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:51,993	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:52,887	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:52,888	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:52,889	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:52,923	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:52,964	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:52,998	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:53,892	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:53,892	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:53,893	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:53,929	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:53,970	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:54,003	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:54,896	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:54,896	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:54,897	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:54,934	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:54,977	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:55,009	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:55,900	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:55,913	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:55,913	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:55,941	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:55,983	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:56,016	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:56,906	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:56,909	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:56,910	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:56,951	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:56,991	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:57,025	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:57,910	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:57,913	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:57,914	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:57,959	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:57,996	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:58,031	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:58,914	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:58,917	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:58,918	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:58,970	HEARTBEAT	hadoop-511-4
2013-08-15 23:24:59,002	HEARTBEAT	hadoop-511-2
2013-08-15 23:24:59,040	HEARTBEAT	hadoop-511-6
2013-08-15 23:24:59,917	HEARTBEAT	hadoop-511-3
2013-08-15 23:24:59,921	HEARTBEAT	hadoop-511-7
2013-08-15 23:24:59,923	HEARTBEAT	hadoop-511-5
2013-08-15 23:24:59,977	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:00,008	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:00,046	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:00,921	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:00,929	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:00,930	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:00,982	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:01,013	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:01,051	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:01,925	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:01,929	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:01,932	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:01,987	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:02,017	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:02,057	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:02,929	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:02,934	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:02,936	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:02,993	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:03,023	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:03,063	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:03,933	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:03,938	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:03,941	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:04,025	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:04,029	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:04,114	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:04,936	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:04,942	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:04,944	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:05,031	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:05,034	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:05,122	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:05,940	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:05,957	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:05,957	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:06,036	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:06,039	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:06,129	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:06,944	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:06,950	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:06,951	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:07,042	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:07,044	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:07,137	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:07,948	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:07,955	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:07,956	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:08,049	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:08,050	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:08,143	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:08,952	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:08,959	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:08,961	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:09,057	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:09,058	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:09,150	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:09,955	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:09,963	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:09,964	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:10,061	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:10,066	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:10,155	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:10,959	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:10,967	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:10,969	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:11,066	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:11,072	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:11,161	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:11,964	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:11,971	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:11,973	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:12,072	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:12,077	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:12,167	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:12,967	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:12,975	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:12,977	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:13,078	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:13,083	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:13,174	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:13,971	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:13,979	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:13,980	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:14,083	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:14,089	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:14,186	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:14,975	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:14,983	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:14,984	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:15,089	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:15,094	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:15,193	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:15,979	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:15,986	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:15,988	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:16,095	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:16,100	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:16,199	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:16,983	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:16,991	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:16,992	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:17,101	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:17,105	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:17,207	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:17,987	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:17,995	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:17,995	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:18,105	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:18,110	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:18,213	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:18,991	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:18,999	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:19,000	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:19,114	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:19,116	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:19,220	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:19,995	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:20,002	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:20,004	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:20,116	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:20,121	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:20,228	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:20,999	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:21,011	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:21,012	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:21,121	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:21,126	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:21,235	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:22,002	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:22,010	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:22,012	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:22,127	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:22,131	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:22,242	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:23,006	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:23,014	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:23,017	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:23,133	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:23,137	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:23,248	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:24,009	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:24,018	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:24,020	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:24,138	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:24,142	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:24,255	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:25,013	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:25,022	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:25,025	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:25,144	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:25,148	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:25,261	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:26,017	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:26,025	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:26,029	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:26,154	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:26,171	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:26,266	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:27,024	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:27,031	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:27,034	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:27,161	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:27,179	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:27,277	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:28,028	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:28,036	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:28,038	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:28,167	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:28,184	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:28,284	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:29,032	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:29,040	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:29,042	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:29,172	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:29,189	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:29,289	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:30,036	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:30,045	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:30,178	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:30,195	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:30,229	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:30,294	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:31,039	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:31,048	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:31,186	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:31,200	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:31,234	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:31,299	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:32,043	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:32,052	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:32,192	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:32,205	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:32,238	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:32,304	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:33,048	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:33,056	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:33,198	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:33,211	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:33,243	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:33,310	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:34,052	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:34,059	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:34,203	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:34,216	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:34,247	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:34,316	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:35,056	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:35,063	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:35,209	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:35,223	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:35,251	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:35,322	HEARTBEAT	hadoop-511-6
2013-08-15 23:25:36,060	HEARTBEAT	hadoop-511-3
2013-08-15 23:25:36,068	HEARTBEAT	hadoop-511-7
2013-08-15 23:25:36,217	HEARTBEAT	hadoop-511-4
2013-08-15 23:25:36,228	HEARTBEAT	hadoop-511-2
2013-08-15 23:25:36,255	HEARTBEAT	hadoop-511-5
2013-08-15 23:25:36,329	HEARTBEAT	hadoop-511-6
