2013-08-28 00:00:17,825	HEARTBEAT	hadoop-8-6
2013-08-28 00:00:17,826	HEARTBEAT	hadoop-8-3
2013-08-28 00:00:17,826	HEARTBEAT	hadoop-8-7
2013-08-28 00:00:17,905	HEARTBEAT	hadoop-8-4
2013-08-28 00:00:18,207	HEARTBEAT	hadoop-8-5
2013-08-28 00:00:18,501	HEARTBEAT	hadoop-8-2
2013-08-28 00:00:18,843	HEARTBEAT	hadoop-8-3
2013-08-28 00:00:18,845	HEARTBEAT	hadoop-8-6
2013-08-28 00:00:18,846	HEARTBEAT	hadoop-8-7
2013-08-28 00:00:18,919	HEARTBEAT	hadoop-8-4
2013-08-28 00:00:19,221	HEARTBEAT	hadoop-8-5
2013-08-28 00:00:19,514	HEARTBEAT	hadoop-8-2
2013-08-28 00:00:19,842	HEARTBEAT	hadoop-8-3
2013-08-28 00:00:19,850	HEARTBEAT	hadoop-8-7
2013-08-28 00:00:19,851	HEARTBEAT	hadoop-8-6
2013-08-28 00:00:19,923	HEARTBEAT	hadoop-8-4
2013-08-28 00:00:20,228	HEARTBEAT	hadoop-8-5
2013-08-28 00:00:20,518	HEARTBEAT	hadoop-8-2
2013-08-28 00:00:20,847	HEARTBEAT	hadoop-8-3
2013-08-28 00:00:20,854	HEARTBEAT	hadoop-8-7
2013-08-28 00:00:20,856	HEARTBEAT	hadoop-8-6
2013-08-28 00:00:20,927	HEARTBEAT	hadoop-8-4
2013-08-28 00:00:21,233	HEARTBEAT	hadoop-8-5
2013-08-28 00:00:21,523	HEARTBEAT	hadoop-8-2
2013-08-28 00:00:21,852	HEARTBEAT	hadoop-8-3
2013-08-28 00:00:21,858	HEARTBEAT	hadoop-8-7
2013-08-28 00:00:21,860	HEARTBEAT	hadoop-8-6
2013-08-28 00:00:21,931	HEARTBEAT	hadoop-8-4
2013-08-28 00:00:22,238	HEARTBEAT	hadoop-8-5
2013-08-28 00:00:22,527	HEARTBEAT	hadoop-8-2
2013-08-28 00:00:22,856	HEARTBEAT	hadoop-8-3
2013-08-28 00:00:22,863	HEARTBEAT	hadoop-8-7
2013-08-28 00:00:22,865	HEARTBEAT	hadoop-8-6
2013-08-28 00:00:22,936	HEARTBEAT	hadoop-8-4
2013-08-28 00:00:23,241	HEARTBEAT	hadoop-8-5
2013-08-28 00:00:23,531	HEARTBEAT	hadoop-8-2
2013-08-28 00:00:23,860	HEARTBEAT	hadoop-8-3
2013-08-28 00:00:23,867	HEARTBEAT	hadoop-8-7
2013-08-28 00:00:23,869	HEARTBEAT	hadoop-8-6
2013-08-28 00:00:23,939	HEARTBEAT	hadoop-8-4
2013-08-28 00:00:24,245	HEARTBEAT	hadoop-8-5
2013-08-28 00:00:24,535	HEARTBEAT	hadoop-8-2
2013-08-28 00:00:24,864	HEARTBEAT	hadoop-8-3
