2013-08-27 22:40:09,773	HEARTBEAT	hadoop-8-3
2013-08-27 22:40:09,774	HEARTBEAT	hadoop-8-2
2013-08-27 22:40:09,774	HEARTBEAT	hadoop-8-6
2013-08-27 22:40:09,775	HEARTBEAT	hadoop-8-7
2013-08-27 22:40:09,775	HEARTBEAT	hadoop-8-4
2013-08-27 22:40:09,775	HEARTBEAT	hadoop-8-5
2013-08-27 22:40:10,790	HEARTBEAT	hadoop-8-7
2013-08-27 22:40:10,790	HEARTBEAT	hadoop-8-2
2013-08-27 22:40:10,790	HEARTBEAT	hadoop-8-6
2013-08-27 22:40:10,797	HEARTBEAT	hadoop-8-5
2013-08-27 22:40:10,797	HEARTBEAT	hadoop-8-3
2013-08-27 22:40:10,797	HEARTBEAT	hadoop-8-4
2013-08-27 22:40:11,790	HEARTBEAT	hadoop-8-7
2013-08-27 22:40:11,792	HEARTBEAT	hadoop-8-6
2013-08-27 22:40:11,792	HEARTBEAT	hadoop-8-2
2013-08-27 22:40:11,795	HEARTBEAT	hadoop-8-5
2013-08-27 22:40:11,800	HEARTBEAT	hadoop-8-3
2013-08-27 22:40:11,800	HEARTBEAT	hadoop-8-4
2013-08-27 22:40:12,795	HEARTBEAT	hadoop-8-7
2013-08-27 22:40:12,798	HEARTBEAT	hadoop-8-6
2013-08-27 22:40:12,798	HEARTBEAT	hadoop-8-2
2013-08-27 22:40:12,799	HEARTBEAT	hadoop-8-5
2013-08-27 22:40:12,805	HEARTBEAT	hadoop-8-4
2013-08-27 22:40:12,805	HEARTBEAT	hadoop-8-3
2013-08-27 22:40:13,801	HEARTBEAT	hadoop-8-7
2013-08-27 22:40:13,801	HEARTBEAT	hadoop-8-6
2013-08-27 22:40:13,802	HEARTBEAT	hadoop-8-2
2013-08-27 22:40:13,804	HEARTBEAT	hadoop-8-5
2013-08-27 22:40:13,810	HEARTBEAT	hadoop-8-4
2013-08-27 22:40:13,810	HEARTBEAT	hadoop-8-3
2013-08-27 22:40:14,805	HEARTBEAT	hadoop-8-7
2013-08-27 22:40:14,805	HEARTBEAT	hadoop-8-6
2013-08-27 22:40:14,809	HEARTBEAT	hadoop-8-2
2013-08-27 22:40:14,810	HEARTBEAT	hadoop-8-5
2013-08-27 22:40:14,814	HEARTBEAT	hadoop-8-4
2013-08-27 22:40:14,815	HEARTBEAT	hadoop-8-3
2013-08-27 22:40:15,807	HEARTBEAT	hadoop-8-7
2013-08-27 22:40:15,808	HEARTBEAT	hadoop-8-6
2013-08-27 22:40:15,811	HEARTBEAT	hadoop-8-2
2013-08-27 22:40:15,811	HEARTBEAT	hadoop-8-5
2013-08-27 22:40:15,814	HEARTBEAT	hadoop-8-4
2013-08-27 22:40:15,818	HEARTBEAT	hadoop-8-3
2013-08-27 22:40:16,811	HEARTBEAT	hadoop-8-6
2013-08-27 22:40:16,812	HEARTBEAT	hadoop-8-7
2013-08-27 22:40:16,815	HEARTBEAT	hadoop-8-2
2013-08-27 22:40:16,816	HEARTBEAT	hadoop-8-5
2013-08-27 22:40:16,817	HEARTBEAT	hadoop-8-4
2013-08-27 22:40:16,822	HEARTBEAT	hadoop-8-3
2013-08-27 22:40:17,815	HEARTBEAT	hadoop-8-6
2013-08-27 22:40:17,815	HEARTBEAT	hadoop-8-7
2013-08-27 22:40:17,819	HEARTBEAT	hadoop-8-2
2013-08-27 22:40:17,819	HEARTBEAT	hadoop-8-5
2013-08-27 22:40:17,820	HEARTBEAT	hadoop-8-4
2013-08-27 22:40:17,826	HEARTBEAT	hadoop-8-3
2013-08-27 22:40:18,819	HEARTBEAT	hadoop-8-7
2013-08-27 22:40:18,820	HEARTBEAT	hadoop-8-6
2013-08-27 22:40:18,822	HEARTBEAT	hadoop-8-2
2013-08-27 22:40:18,823	HEARTBEAT	hadoop-8-5
2013-08-27 22:40:18,824	HEARTBEAT	hadoop-8-4
2013-08-27 22:40:18,830	HEARTBEAT	hadoop-8-3
2013-08-27 22:40:19,824	HEARTBEAT	hadoop-8-7
2013-08-27 22:40:19,824	HEARTBEAT	hadoop-8-6
2013-08-27 22:40:19,826	HEARTBEAT	hadoop-8-5
2013-08-27 22:40:19,827	HEARTBEAT	hadoop-8-2
