2013-08-28 00:40:59,696	HEARTBEAT	hadoop-9-5
2013-08-28 00:40:59,697	HEARTBEAT	hadoop-9-4
2013-08-28 00:40:59,714	HEARTBEAT	hadoop-9-2
2013-08-28 00:40:59,897	HEARTBEAT	hadoop-9-7
2013-08-28 00:40:59,909	HEARTBEAT	hadoop-9-6
2013-08-28 00:41:00,037	HEARTBEAT	hadoop-9-3
2013-08-28 00:41:00,711	HEARTBEAT	hadoop-9-4
2013-08-28 00:41:00,714	HEARTBEAT	hadoop-9-5
2013-08-28 00:41:00,730	HEARTBEAT	hadoop-9-2
2013-08-28 00:41:00,915	HEARTBEAT	hadoop-9-7
2013-08-28 00:41:00,921	HEARTBEAT	hadoop-9-6
2013-08-28 00:41:01,052	HEARTBEAT	hadoop-9-3
2013-08-28 00:41:01,716	HEARTBEAT	hadoop-9-4
2013-08-28 00:41:01,721	HEARTBEAT	hadoop-9-5
2013-08-28 00:41:01,735	HEARTBEAT	hadoop-9-2
2013-08-28 00:41:01,918	HEARTBEAT	hadoop-9-7
2013-08-28 00:41:01,925	HEARTBEAT	hadoop-9-6
2013-08-28 00:41:02,058	HEARTBEAT	hadoop-9-3
2013-08-28 00:41:02,722	HEARTBEAT	hadoop-9-4
2013-08-28 00:41:02,725	HEARTBEAT	hadoop-9-5
2013-08-28 00:41:02,740	HEARTBEAT	hadoop-9-2
2013-08-28 00:41:02,922	HEARTBEAT	hadoop-9-7
2013-08-28 00:41:02,930	HEARTBEAT	hadoop-9-6
2013-08-28 00:41:03,063	HEARTBEAT	hadoop-9-3
2013-08-28 00:41:03,728	HEARTBEAT	hadoop-9-4
2013-08-28 00:41:03,731	HEARTBEAT	hadoop-9-5
2013-08-28 00:41:03,744	HEARTBEAT	hadoop-9-2
2013-08-28 00:41:03,927	HEARTBEAT	hadoop-9-7
2013-08-28 00:41:03,934	HEARTBEAT	hadoop-9-6
2013-08-28 00:41:04,066	HEARTBEAT	hadoop-9-3
2013-08-28 00:41:04,736	HEARTBEAT	hadoop-9-4
2013-08-28 00:41:04,738	HEARTBEAT	hadoop-9-5
2013-08-28 00:41:04,749	HEARTBEAT	hadoop-9-2
2013-08-28 00:41:04,933	HEARTBEAT	hadoop-9-7
2013-08-28 00:41:04,939	HEARTBEAT	hadoop-9-6
2013-08-28 00:41:05,070	HEARTBEAT	hadoop-9-3
2013-08-28 00:41:05,742	HEARTBEAT	hadoop-9-4
2013-08-28 00:41:05,742	HEARTBEAT	hadoop-9-5
2013-08-28 00:41:05,753	HEARTBEAT	hadoop-9-2
2013-08-28 00:41:05,935	HEARTBEAT	hadoop-9-7
2013-08-28 00:41:05,943	HEARTBEAT	hadoop-9-6
2013-08-28 00:41:06,074	HEARTBEAT	hadoop-9-3
2013-08-28 00:41:06,747	HEARTBEAT	hadoop-9-5
2013-08-28 00:41:06,747	HEARTBEAT	hadoop-9-4
2013-08-28 00:41:06,757	HEARTBEAT	hadoop-9-2
2013-08-28 00:41:06,938	HEARTBEAT	hadoop-9-7
2013-08-28 00:41:06,947	HEARTBEAT	hadoop-9-6
2013-08-28 00:41:07,078	HEARTBEAT	hadoop-9-3
2013-08-28 00:41:07,750	HEARTBEAT	hadoop-9-5
2013-08-28 00:41:07,752	HEARTBEAT	hadoop-9-4
2013-08-28 00:41:07,761	HEARTBEAT	hadoop-9-2
2013-08-28 00:41:07,942	HEARTBEAT	hadoop-9-7
2013-08-28 00:41:07,951	HEARTBEAT	hadoop-9-6
2013-08-28 00:41:08,082	HEARTBEAT	hadoop-9-3
2013-08-28 00:41:08,754	HEARTBEAT	hadoop-9-5
2013-08-28 00:41:08,755	HEARTBEAT	hadoop-9-4
2013-08-28 00:41:08,765	HEARTBEAT	hadoop-9-2
2013-08-28 00:41:08,946	HEARTBEAT	hadoop-9-7
2013-08-28 00:41:08,956	HEARTBEAT	hadoop-9-6
2013-08-28 00:41:09,086	HEARTBEAT	hadoop-9-3
2013-08-28 00:41:09,759	HEARTBEAT	hadoop-9-5
2013-08-28 00:41:09,759	HEARTBEAT	hadoop-9-4
2013-08-28 00:41:09,769	HEARTBEAT	hadoop-9-2
2013-08-28 00:41:09,949	HEARTBEAT	hadoop-9-7
2013-08-28 00:41:09,959	HEARTBEAT	hadoop-9-6
