2013-08-14 07:35:36,702	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:36,763	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:37,353	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:37,515	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:37,598	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:37,692	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:37,705	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:37,768	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:38,358	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:38,519	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:38,601	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:38,695	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:38,708	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:38,772	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:39,363	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:39,365	ASSIGN	hadoop-100-4	<memory:1024, vCores:1>
2013-08-14 07:35:39,523	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:39,524	ASSIGN	hadoop-100-3	<memory:1024, vCores:1>
2013-08-14 07:35:39,604	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:39,699	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:39,712	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:39,776	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:40,376	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:40,527	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:40,608	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:40,702	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:40,717	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:40,780	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:41,381	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:41,611	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:41,613	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:41,705	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:41,718	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:41,784	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:42,429	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:42,614	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:42,618	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:42,709	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:42,722	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:42,787	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:43,436	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:43,618	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:43,624	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:43,713	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:43,725	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:43,791	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:44,444	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:44,621	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:44,630	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:44,716	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:44,728	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:44,794	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:45,451	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:45,624	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:45,636	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:45,720	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:45,732	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:45,799	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:46,457	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:46,628	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:46,641	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:46,724	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:46,736	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:46,804	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:47,471	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:47,631	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:47,646	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:47,728	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:47,739	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:47,807	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:48,482	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:48,635	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:48,652	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:48,733	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:48,745	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:48,813	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:49,493	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:49,666	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:49,668	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:49,868	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:49,870	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:49,872	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:50,501	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:50,669	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:50,674	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:50,872	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:50,874	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:50,876	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:51,507	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:51,673	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:51,679	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:51,876	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:51,877	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:51,879	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:52,514	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:52,676	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:52,684	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:52,880	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:52,881	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:52,882	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:53,522	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:53,680	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:53,689	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:53,884	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:53,885	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:53,886	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:54,529	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:54,684	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:54,694	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:54,889	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:54,889	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:54,890	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:55,537	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:55,687	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:55,700	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:55,893	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:55,894	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:55,895	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:56,544	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:56,691	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:56,898	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:56,898	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:56,899	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:57,224	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:57,551	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:57,694	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:57,902	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:57,903	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:57,904	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:58,230	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:58,562	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:58,698	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:58,907	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:58,921	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:58,922	HEARTBEAT	hadoop-100-2
2013-08-14 07:35:59,236	HEARTBEAT	hadoop-100-3
2013-08-14 07:35:59,567	HEARTBEAT	hadoop-100-4
2013-08-14 07:35:59,703	HEARTBEAT	hadoop-100-7
2013-08-14 07:35:59,911	HEARTBEAT	hadoop-100-5
2013-08-14 07:35:59,911	HEARTBEAT	hadoop-100-6
2013-08-14 07:35:59,912	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:00,243	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:00,573	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:00,706	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:00,914	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:00,915	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:00,918	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:01,249	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:01,580	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:01,709	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:01,917	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:01,918	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:01,921	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:02,255	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:02,586	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:02,712	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:02,921	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:02,926	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:02,926	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:03,263	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:03,593	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:03,715	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:03,924	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:03,929	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:03,931	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:04,270	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:04,601	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:04,718	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:04,927	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:04,933	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:04,934	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:05,275	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:05,608	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:05,722	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:05,931	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:05,937	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:05,938	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:06,280	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:06,614	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:06,725	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:06,934	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:06,941	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:06,942	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:07,286	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:07,620	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:07,729	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:07,938	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:07,945	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:07,945	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:08,291	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:08,627	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:08,734	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:08,942	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:08,948	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:08,949	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:09,297	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:09,635	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:09,739	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:09,945	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:09,952	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:09,953	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:10,303	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:10,643	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:10,743	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:10,949	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:10,956	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:10,957	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:11,311	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:11,655	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:11,746	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:11,953	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:11,960	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:11,961	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:12,316	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:12,709	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:12,750	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:12,957	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:12,964	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:12,965	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:13,322	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:13,716	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:13,754	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:13,961	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:13,969	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:13,969	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:14,328	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:14,724	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:14,759	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:14,964	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:14,972	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:14,973	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:15,335	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:15,731	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:15,765	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:15,969	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:15,976	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:15,976	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:16,340	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:16,738	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:16,769	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:16,972	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:16,979	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:16,980	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:17,346	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:17,745	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:17,773	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:17,976	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:17,982	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:17,984	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:18,353	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:18,751	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:18,777	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:18,979	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:18,987	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:19,000	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:19,359	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:19,760	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:19,782	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:19,986	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:19,993	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:20,006	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:20,369	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:20,768	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:20,786	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:20,989	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:20,997	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:21,009	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:21,376	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:21,773	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:21,789	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:21,994	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:22,000	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:22,013	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:22,384	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:22,789	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:22,793	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:22,997	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:23,003	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:23,016	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:23,389	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:23,797	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:23,798	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:24,002	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:24,007	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:24,021	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:24,395	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:24,801	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:24,805	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:25,006	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:25,011	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:25,025	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:25,401	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:25,804	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:25,813	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:26,010	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:26,014	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:26,031	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:26,408	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:26,807	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:26,820	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:27,015	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:27,017	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:27,035	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:27,415	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:27,811	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:27,827	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:28,019	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:28,021	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:28,040	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:28,420	HEARTBEAT	hadoop-100-3
2013-08-14 07:36:28,814	HEARTBEAT	hadoop-100-7
2013-08-14 07:36:28,833	HEARTBEAT	hadoop-100-4
2013-08-14 07:36:29,022	HEARTBEAT	hadoop-100-5
2013-08-14 07:36:29,025	HEARTBEAT	hadoop-100-2
2013-08-14 07:36:29,044	HEARTBEAT	hadoop-100-6
2013-08-14 07:36:29,426	HEARTBEAT	hadoop-100-3
