2013-08-31 09:06:08,816	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:08,870	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:09,812	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:09,813	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:09,816	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:09,818	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:09,819	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:09,875	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:10,816	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:10,817	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:10,821	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:10,822	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:10,822	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:10,879	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:11,821	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:11,821	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:11,828	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:11,828	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:11,828	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:11,882	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:12,825	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:12,825	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:12,827	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:12,829	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:12,830	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:12,886	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:13,829	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:13,829	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:13,831	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:13,832	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:13,833	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:13,890	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:14,834	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:14,834	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:14,835	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:14,836	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:14,837	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:14,894	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:15,843	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:15,843	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:15,843	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:15,843	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:15,843	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:15,901	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:16,846	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:16,846	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:16,848	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:16,848	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:16,849	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:16,905	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:17,852	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:17,887	ASSIGN	hadoop-31-5	<memory:2048, vCores:1>
2013-08-31 09:06:17,887	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:17,890	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:17,891	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:17,891	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:17,911	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:18,858	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:18,860	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:18,861	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:18,864	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:18,880	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:18,915	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:19,862	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:19,864	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:19,865	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:19,867	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:19,885	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:19,919	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:20,866	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:20,868	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:20,868	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:20,871	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:20,916	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:20,923	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:21,871	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:21,873	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:21,874	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:21,875	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:21,922	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:21,928	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:22,875	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:22,876	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:22,876	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:22,878	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:22,928	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:22,932	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:23,880	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:23,881	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:23,881	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:23,882	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:23,934	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:23,935	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:24,884	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:24,884	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:24,885	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:24,885	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:24,939	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:24,940	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:25,887	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:25,888	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:25,888	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:25,889	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:25,942	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:25,944	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:26,891	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:26,893	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:26,893	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:26,894	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:26,947	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:26,950	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:27,895	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:27,896	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:27,897	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:27,897	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:27,950	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:27,955	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:28,899	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:28,900	ASSIGN	hadoop-31-2	<memory:1024, vCores:1>
2013-08-31 09:06:28,901	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:28,902	ASSIGN	hadoop-31-6	<memory:1024, vCores:1>
2013-08-31 09:06:28,902	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:28,902	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:28,954	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:28,960	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:29,903	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:29,904	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:29,906	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:29,906	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:29,958	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:29,966	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:30,909	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:30,909	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:30,928	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:30,943	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:30,961	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:30,971	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:31,913	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:31,914	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:31,935	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:31,950	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:31,964	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:31,977	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:32,917	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:32,917	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:32,941	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:32,955	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:32,968	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:32,983	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:33,920	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:33,922	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:33,947	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:33,964	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:33,972	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:34,013	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:34,924	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:34,925	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:34,953	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:34,969	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:34,975	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:35,019	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:35,928	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:35,929	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:35,963	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:35,975	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:35,979	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:36,025	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:36,932	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:36,933	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:36,970	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:36,981	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:36,982	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:37,031	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:37,937	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:37,938	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:37,977	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:37,986	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:37,987	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:38,038	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:38,943	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:38,948	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:38,983	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:38,989	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:38,994	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:39,048	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:39,948	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:39,956	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:39,989	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:39,993	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:40,005	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:40,054	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:40,952	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:40,962	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:40,996	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:40,999	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:41,015	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:41,061	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:41,957	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:41,970	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:42,001	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:42,003	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:42,027	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:42,066	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:42,962	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:42,975	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:43,007	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:43,009	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:43,040	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:43,072	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:43,966	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:43,981	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:44,013	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:44,013	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:44,047	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:44,081	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:44,970	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:44,985	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:45,016	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:45,018	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:45,054	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:45,088	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:45,974	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:45,989	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:46,023	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:46,058	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:46,095	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:46,107	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:46,980	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:46,997	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:47,028	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:47,068	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:47,102	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:47,117	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:47,987	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:48,009	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:48,036	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:48,076	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:48,112	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:48,128	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:48,993	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:49,013	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:49,040	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:49,081	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:49,117	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:49,133	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:50,002	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:50,017	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:50,044	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:50,087	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:50,126	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:50,140	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:51,007	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:51,022	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:51,048	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:51,093	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:51,133	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:51,145	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:52,012	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:52,026	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:52,052	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:52,099	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:52,138	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:52,151	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:53,021	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:53,030	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:53,056	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:53,105	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:53,146	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:53,156	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:54,029	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:54,034	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:54,063	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:54,110	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:54,153	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:54,161	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:55,033	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:55,038	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:55,068	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:55,117	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:55,163	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:55,166	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:56,038	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:56,041	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:56,073	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:56,124	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:56,171	HEARTBEAT	hadoop-31-5
2013-08-31 09:06:56,172	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:57,045	HEARTBEAT	hadoop-31-7
2013-08-31 09:06:57,046	HEARTBEAT	hadoop-31-4
2013-08-31 09:06:57,077	HEARTBEAT	hadoop-31-3
2013-08-31 09:06:57,129	HEARTBEAT	hadoop-31-2
2013-08-31 09:06:57,179	HEARTBEAT	hadoop-31-6
2013-08-31 09:06:57,180	HEARTBEAT	hadoop-31-5
