2013-08-22 10:56:53,152	HEARTBEAT	hadoop-998-6
2013-08-22 10:56:53,269	HEARTBEAT	hadoop-998-7
2013-08-22 10:56:53,525	HEARTBEAT	hadoop-998-5
2013-08-22 10:56:53,623	HEARTBEAT	hadoop-998-4
2013-08-22 10:56:53,710	HEARTBEAT	hadoop-998-2
2013-08-22 10:56:53,889	HEARTBEAT	hadoop-998-3
2013-08-22 10:56:54,172	HEARTBEAT	hadoop-998-6
2013-08-22 10:56:54,286	HEARTBEAT	hadoop-998-7
2013-08-22 10:56:54,542	HEARTBEAT	hadoop-998-5
2013-08-22 10:56:54,638	HEARTBEAT	hadoop-998-4
2013-08-22 10:56:54,724	HEARTBEAT	hadoop-998-2
2013-08-22 10:56:54,899	HEARTBEAT	hadoop-998-3
2013-08-22 10:56:55,176	HEARTBEAT	hadoop-998-6
2013-08-22 10:56:55,291	HEARTBEAT	hadoop-998-7
2013-08-22 10:56:55,543	HEARTBEAT	hadoop-998-5
2013-08-22 10:56:55,644	HEARTBEAT	hadoop-998-4
2013-08-22 10:56:55,729	HEARTBEAT	hadoop-998-2
2013-08-22 10:56:55,904	HEARTBEAT	hadoop-998-3
2013-08-22 10:56:56,180	HEARTBEAT	hadoop-998-6
2013-08-22 10:56:56,296	HEARTBEAT	hadoop-998-7
2013-08-22 10:56:56,555	HEARTBEAT	hadoop-998-5
2013-08-22 10:56:56,649	HEARTBEAT	hadoop-998-4
2013-08-22 10:56:56,733	HEARTBEAT	hadoop-998-2
2013-08-22 10:56:56,908	HEARTBEAT	hadoop-998-3
2013-08-22 10:56:57,185	HEARTBEAT	hadoop-998-6
2013-08-22 10:56:57,300	HEARTBEAT	hadoop-998-7
2013-08-22 10:56:57,559	HEARTBEAT	hadoop-998-5
2013-08-22 10:56:57,654	HEARTBEAT	hadoop-998-4
2013-08-22 10:56:57,738	HEARTBEAT	hadoop-998-2
2013-08-22 10:56:57,913	HEARTBEAT	hadoop-998-3
2013-08-22 10:56:58,190	HEARTBEAT	hadoop-998-6
2013-08-22 10:56:58,310	HEARTBEAT	hadoop-998-7
2013-08-22 10:56:58,563	HEARTBEAT	hadoop-998-5
2013-08-22 10:56:58,660	HEARTBEAT	hadoop-998-4
2013-08-22 10:56:58,742	HEARTBEAT	hadoop-998-2
2013-08-22 10:56:58,917	HEARTBEAT	hadoop-998-3
2013-08-22 10:56:59,194	HEARTBEAT	hadoop-998-6
2013-08-22 10:56:59,315	HEARTBEAT	hadoop-998-7
2013-08-22 10:56:59,569	HEARTBEAT	hadoop-998-5
2013-08-22 10:56:59,662	HEARTBEAT	hadoop-998-4
2013-08-22 10:56:59,745	HEARTBEAT	hadoop-998-2
2013-08-22 10:56:59,922	HEARTBEAT	hadoop-998-3
2013-08-22 10:57:00,198	HEARTBEAT	hadoop-998-6
2013-08-22 10:57:00,319	HEARTBEAT	hadoop-998-7
2013-08-22 10:57:00,573	HEARTBEAT	hadoop-998-5
