2013-08-29 06:33:55,602	HEARTBEAT	hadoop-16-5
2013-08-29 06:33:55,602	HEARTBEAT	hadoop-16-3
2013-08-29 06:33:55,607	HEARTBEAT	hadoop-16-7
2013-08-29 06:33:55,608	HEARTBEAT	hadoop-16-2
2013-08-29 06:33:55,608	HEARTBEAT	hadoop-16-6
2013-08-29 06:33:55,633	HEARTBEAT	hadoop-16-4
2013-08-29 06:33:56,622	HEARTBEAT	hadoop-16-5
2013-08-29 06:33:56,629	HEARTBEAT	hadoop-16-3
2013-08-29 06:33:56,629	HEARTBEAT	hadoop-16-7
2013-08-29 06:33:56,629	HEARTBEAT	hadoop-16-2
2013-08-29 06:33:56,629	HEARTBEAT	hadoop-16-6
2013-08-29 06:33:56,647	HEARTBEAT	hadoop-16-4
2013-08-29 06:33:57,626	HEARTBEAT	hadoop-16-5
2013-08-29 06:33:57,631	HEARTBEAT	hadoop-16-7
2013-08-29 06:33:57,633	HEARTBEAT	hadoop-16-3
2013-08-29 06:33:57,637	HEARTBEAT	hadoop-16-6
2013-08-29 06:33:57,650	HEARTBEAT	hadoop-16-2
2013-08-29 06:33:57,653	HEARTBEAT	hadoop-16-4
2013-08-29 06:33:58,631	HEARTBEAT	hadoop-16-5
2013-08-29 06:33:58,635	HEARTBEAT	hadoop-16-7
2013-08-29 06:33:58,639	HEARTBEAT	hadoop-16-3
2013-08-29 06:33:58,653	HEARTBEAT	hadoop-16-6
2013-08-29 06:33:58,655	HEARTBEAT	hadoop-16-2
2013-08-29 06:33:58,666	HEARTBEAT	hadoop-16-4
2013-08-29 06:33:59,636	HEARTBEAT	hadoop-16-5
2013-08-29 06:33:59,639	HEARTBEAT	hadoop-16-7
2013-08-29 06:33:59,642	HEARTBEAT	hadoop-16-3
2013-08-29 06:33:59,657	HEARTBEAT	hadoop-16-6
2013-08-29 06:33:59,659	HEARTBEAT	hadoop-16-2
2013-08-29 06:33:59,670	HEARTBEAT	hadoop-16-4
2013-08-29 06:34:00,641	HEARTBEAT	hadoop-16-5
2013-08-29 06:34:00,643	HEARTBEAT	hadoop-16-7
2013-08-29 06:34:00,647	HEARTBEAT	hadoop-16-3
2013-08-29 06:34:00,663	HEARTBEAT	hadoop-16-6
2013-08-29 06:34:00,664	HEARTBEAT	hadoop-16-2
2013-08-29 06:34:00,674	HEARTBEAT	hadoop-16-4
2013-08-29 06:34:01,646	HEARTBEAT	hadoop-16-5
2013-08-29 06:34:01,647	HEARTBEAT	hadoop-16-7
2013-08-29 06:34:01,650	HEARTBEAT	hadoop-16-3
2013-08-29 06:34:01,664	HEARTBEAT	hadoop-16-6
2013-08-29 06:34:01,668	HEARTBEAT	hadoop-16-2
2013-08-29 06:34:01,677	HEARTBEAT	hadoop-16-4
2013-08-29 06:34:02,652	HEARTBEAT	hadoop-16-7
2013-08-29 06:34:02,652	HEARTBEAT	hadoop-16-5
2013-08-29 06:34:02,653	HEARTBEAT	hadoop-16-3
2013-08-29 06:34:02,668	HEARTBEAT	hadoop-16-6
2013-08-29 06:34:02,672	HEARTBEAT	hadoop-16-2
2013-08-29 06:34:02,682	HEARTBEAT	hadoop-16-4
2013-08-29 06:34:03,656	HEARTBEAT	hadoop-16-7
2013-08-29 06:34:03,656	HEARTBEAT	hadoop-16-5
2013-08-29 06:34:03,657	HEARTBEAT	hadoop-16-3
2013-08-29 06:34:03,671	HEARTBEAT	hadoop-16-6
2013-08-29 06:34:03,676	HEARTBEAT	hadoop-16-2
2013-08-29 06:34:03,686	HEARTBEAT	hadoop-16-4
2013-08-29 06:34:04,661	HEARTBEAT	hadoop-16-7
2013-08-29 06:34:04,662	HEARTBEAT	hadoop-16-5
2013-08-29 06:34:04,663	HEARTBEAT	hadoop-16-3
2013-08-29 06:34:04,675	HEARTBEAT	hadoop-16-6
2013-08-29 06:34:04,679	HEARTBEAT	hadoop-16-2
2013-08-29 06:34:04,689	HEARTBEAT	hadoop-16-4
2013-08-29 06:34:05,664	HEARTBEAT	hadoop-16-7
2013-08-29 06:34:05,666	HEARTBEAT	hadoop-16-3
