2013-08-22 13:39:10,331	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:10,331	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:10,331	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:10,332	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:10,659	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:11,003	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:11,347	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:11,348	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:11,348	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:11,355	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:11,672	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:12,019	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:12,349	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:12,353	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:12,354	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:12,359	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:12,677	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:13,024	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:13,356	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:13,356	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:13,359	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:13,362	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:13,683	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:14,029	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:14,365	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:14,366	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:14,379	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:14,379	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:14,686	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:15,035	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:15,365	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:15,372	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:15,375	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:15,384	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:15,692	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:16,039	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:16,369	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:16,375	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:16,378	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:16,387	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:16,695	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:17,042	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:17,373	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:17,378	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:17,381	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:17,390	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:17,700	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:18,047	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:18,378	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:18,382	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:18,386	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:18,394	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:18,704	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:19,052	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:19,382	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:19,386	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:19,389	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:19,398	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:19,709	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:20,056	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:20,387	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:20,389	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:20,393	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:20,403	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:20,761	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:21,061	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:21,100	ASSIGN	hadoop-999-6	<memory:2048, vCores:1>
2013-08-22 13:39:21,391	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:21,393	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:21,397	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:21,406	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:21,726	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:22,095	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:22,396	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:22,397	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:22,401	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:22,409	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:22,731	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:23,100	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:23,399	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:23,402	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:23,405	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:23,413	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:23,735	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:24,110	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:24,404	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:24,405	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:24,409	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:24,417	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:24,740	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:25,117	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:25,412	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:25,413	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:25,416	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:25,424	HEARTBEAT	hadoop-999-3
2013-08-22 13:39:25,748	HEARTBEAT	hadoop-999-5
2013-08-22 13:39:26,125	HEARTBEAT	hadoop-999-6
2013-08-22 13:39:26,416	HEARTBEAT	hadoop-999-4
2013-08-22 13:39:26,417	HEARTBEAT	hadoop-999-7
2013-08-22 13:39:26,420	HEARTBEAT	hadoop-999-2
2013-08-22 13:39:26,428	HEARTBEAT	hadoop-999-3
