2013-08-20 18:19:21,897	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:21,905	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:21,985	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:22,057	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:22,381	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:22,666	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:22,901	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:22,908	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:22,989	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:23,061	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:23,384	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:23,670	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:23,905	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:23,913	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:23,992	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:24,066	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:24,389	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:24,674	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:24,910	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:24,916	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:24,996	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:25,070	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:25,393	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:25,678	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:25,965	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:25,966	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:26,002	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:26,081	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:26,120	ASSIGN	hadoop-999-4	<memory:2048, vCores:1>
2013-08-20 18:19:26,397	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:26,682	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:26,918	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:26,923	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:27,006	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:27,109	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:27,401	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:27,685	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:27,923	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:27,926	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:28,010	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:28,113	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:28,405	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:28,689	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:28,928	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:28,930	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:29,013	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:29,119	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:29,409	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:29,693	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:29,932	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:29,935	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:30,017	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:30,126	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:30,414	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:30,698	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:30,937	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:30,939	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:31,023	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:31,140	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:31,420	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:31,702	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:31,942	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:31,944	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:32,026	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:32,145	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:32,424	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:32,705	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:32,946	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:32,947	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:33,030	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:33,159	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:33,428	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:33,708	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:33,950	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:33,950	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:34,033	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:34,165	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:34,431	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:34,712	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:34,954	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:34,955	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:35,036	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:35,170	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:35,434	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:35,715	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:35,958	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:35,958	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:36,039	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:36,176	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:36,438	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:36,719	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:36,962	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:36,964	ASSIGN	hadoop-999-7	<memory:1024, vCores:1>
2013-08-20 18:19:36,964	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:36,965	ASSIGN	hadoop-999-3	<memory:1024, vCores:1>
2013-08-20 18:19:37,043	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:37,182	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:37,441	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:37,722	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:37,965	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:37,966	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:38,047	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:38,194	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:38,444	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:38,725	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:38,989	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:38,994	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:39,050	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:39,200	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:39,448	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:39,729	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:39,995	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:39,999	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:40,053	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:40,205	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:40,451	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:40,732	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:41,002	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:41,005	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:41,057	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:41,210	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:41,454	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:41,735	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:42,008	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:42,013	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:42,060	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:42,240	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:42,458	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:42,738	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:43,015	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:43,017	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:43,063	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:43,246	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:43,461	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:43,742	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:44,021	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:44,022	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:44,067	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:44,251	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:44,465	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:44,745	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:45,027	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:45,031	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:45,070	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:45,257	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:45,468	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:45,751	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:46,035	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:46,041	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:46,076	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:46,267	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:46,476	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:46,755	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:47,043	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:47,049	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:47,080	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:47,272	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:47,480	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:47,759	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:48,049	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:48,056	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:48,086	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:48,280	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:48,485	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:48,763	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:49,057	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:49,064	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:49,089	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:49,285	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:49,489	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:49,767	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:50,063	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:50,070	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:50,094	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:50,291	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:50,493	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:50,771	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:51,068	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:51,076	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:51,098	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:51,296	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:51,496	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:51,775	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:52,074	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:52,081	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:52,102	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:52,301	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:52,500	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:52,778	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:53,081	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:53,088	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:53,105	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:53,306	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:53,505	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:53,781	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:54,109	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:54,132	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:54,146	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:54,312	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:54,509	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:54,785	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:55,112	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:55,138	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:55,152	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:55,317	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:55,513	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:55,788	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:56,117	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:56,144	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:56,157	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:56,323	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:56,516	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:56,791	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:57,120	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:57,149	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:57,163	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:57,329	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:57,521	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:57,795	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:58,124	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:58,162	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:58,169	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:58,336	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:58,524	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:58,800	HEARTBEAT	hadoop-999-6
2013-08-20 18:19:59,127	HEARTBEAT	hadoop-999-2
2013-08-20 18:19:59,169	HEARTBEAT	hadoop-999-3
2013-08-20 18:19:59,174	HEARTBEAT	hadoop-999-7
2013-08-20 18:19:59,339	HEARTBEAT	hadoop-999-4
2013-08-20 18:19:59,528	HEARTBEAT	hadoop-999-5
2013-08-20 18:19:59,804	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:00,131	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:00,175	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:00,180	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:00,344	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:00,531	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:00,807	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:01,135	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:01,180	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:01,185	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:01,350	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:01,535	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:01,812	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:02,138	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:02,185	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:02,191	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:02,355	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:02,538	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:02,818	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:03,141	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:03,191	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:03,197	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:03,360	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:03,542	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:03,823	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:04,145	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:04,198	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:04,203	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:04,365	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:04,546	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:04,827	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:05,149	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:05,204	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:05,209	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:05,370	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:05,550	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:05,830	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:06,152	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:06,210	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:06,215	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:06,375	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:06,557	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:06,834	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:07,156	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:07,215	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:07,221	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:07,381	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:07,561	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:07,837	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:08,159	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:08,222	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:08,226	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:08,386	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:08,565	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:08,843	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:09,163	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:09,228	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:09,234	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:09,393	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:09,568	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:09,850	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:10,166	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:10,234	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:10,240	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:10,399	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:10,572	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:10,856	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:11,170	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:11,240	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:11,245	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:11,407	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:11,576	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:11,860	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:12,173	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:12,245	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:12,251	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:12,412	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:12,580	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:12,865	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:13,177	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:13,252	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:13,260	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:13,418	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:13,583	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:13,869	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:14,181	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:14,257	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:14,265	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:14,426	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:14,587	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:14,873	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:15,185	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:15,262	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:15,271	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:15,432	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:15,591	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:15,879	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:16,191	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:16,270	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:16,278	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:16,441	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:16,597	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:16,882	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:17,194	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:17,276	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:17,287	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:17,449	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:17,601	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:17,885	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:18,198	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:18,281	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:18,292	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:18,457	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:18,604	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:18,888	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:19,202	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:19,289	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:19,299	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:19,463	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:19,608	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:19,891	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:20,206	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:20,294	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:20,306	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:20,468	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:20,612	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:20,894	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:21,210	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:21,300	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:21,313	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:21,473	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:21,616	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:21,897	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:22,214	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:22,305	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:22,321	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:22,479	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:22,620	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:22,901	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:23,217	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:23,310	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:23,326	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:23,485	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:23,623	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:23,905	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:24,221	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:24,315	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:24,331	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:24,490	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:24,629	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:24,909	HEARTBEAT	hadoop-999-6
2013-08-20 18:20:25,225	HEARTBEAT	hadoop-999-2
2013-08-20 18:20:25,322	HEARTBEAT	hadoop-999-3
2013-08-20 18:20:25,337	HEARTBEAT	hadoop-999-7
2013-08-20 18:20:25,496	HEARTBEAT	hadoop-999-4
2013-08-20 18:20:25,633	HEARTBEAT	hadoop-999-5
2013-08-20 18:20:25,913	HEARTBEAT	hadoop-999-6
