2013-08-22 16:21:31,661	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:31,662	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:31,756	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:31,768	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:31,796	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:32,026	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:32,669	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:32,683	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:32,770	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:32,790	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:32,810	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:33,032	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:33,674	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:33,693	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:33,774	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:33,795	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:33,814	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:34,038	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:34,679	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:34,697	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:34,780	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:34,800	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:34,818	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:35,042	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:35,683	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:35,707	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:35,784	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:35,804	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:35,822	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:36,054	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:36,689	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:36,711	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:36,791	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:36,810	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:36,825	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:37,051	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:37,693	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:37,714	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:37,795	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:37,811	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:37,829	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:38,055	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:38,698	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:38,719	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:38,800	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:38,815	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:38,833	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:39,060	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:39,702	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:39,723	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:39,804	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:39,819	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:39,836	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:40,068	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:40,707	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:40,727	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:40,808	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:40,823	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:40,840	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:41,072	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:41,711	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:41,731	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:41,813	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:41,827	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:41,844	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:42,076	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:42,716	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:42,753	ASSIGN	hadoop-999-6	<memory:2048, vCores:1>
2013-08-22 16:21:42,753	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:42,816	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:42,831	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:42,848	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:43,080	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:43,738	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:43,748	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:43,820	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:43,835	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:43,852	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:44,085	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:44,743	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:44,752	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:44,823	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:44,839	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:44,856	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:45,089	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:45,746	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:45,759	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:45,827	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:45,842	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:45,859	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:46,093	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:46,753	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:46,767	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:46,834	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:46,848	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:46,866	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:47,102	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:47,757	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:47,775	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:47,837	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:47,852	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:47,869	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:48,106	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:48,761	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:48,781	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:48,841	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:48,855	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:48,873	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:49,110	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:49,764	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:49,786	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:49,844	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:49,859	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:49,876	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:50,114	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:50,768	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:50,794	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:50,847	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:50,862	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:50,880	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:51,118	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:51,771	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:51,800	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:51,851	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:51,866	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:51,883	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:52,122	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:52,775	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:52,805	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:52,854	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:52,869	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:52,887	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:53,126	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:53,779	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:53,812	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:53,814	ASSIGN	hadoop-999-6	<memory:1024, vCores:1>
2013-08-22 16:21:53,858	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:53,859	ASSIGN	hadoop-999-4	<memory:1024, vCores:1>
2013-08-22 16:21:53,872	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:53,891	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:54,130	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:54,783	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:54,818	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:54,861	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:54,876	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:54,895	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:55,134	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:55,786	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:55,826	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:55,879	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:55,898	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:55,933	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:56,138	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:56,790	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:56,868	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:56,883	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:56,902	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:56,939	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:57,142	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:57,794	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:57,876	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:57,886	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:57,906	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:57,944	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:58,146	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:58,798	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:58,882	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:58,889	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:58,910	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:58,950	HEARTBEAT	hadoop-999-4
2013-08-22 16:21:59,150	HEARTBEAT	hadoop-999-3
2013-08-22 16:21:59,802	HEARTBEAT	hadoop-999-2
2013-08-22 16:21:59,889	HEARTBEAT	hadoop-999-6
2013-08-22 16:21:59,893	HEARTBEAT	hadoop-999-5
2013-08-22 16:21:59,913	HEARTBEAT	hadoop-999-7
2013-08-22 16:21:59,956	HEARTBEAT	hadoop-999-4
2013-08-22 16:22:00,154	HEARTBEAT	hadoop-999-3
2013-08-22 16:22:00,806	HEARTBEAT	hadoop-999-2
2013-08-22 16:22:00,895	HEARTBEAT	hadoop-999-6
2013-08-22 16:22:00,896	HEARTBEAT	hadoop-999-5
2013-08-22 16:22:00,917	HEARTBEAT	hadoop-999-7
2013-08-22 16:22:00,961	HEARTBEAT	hadoop-999-4
2013-08-22 16:22:01,158	HEARTBEAT	hadoop-999-3
2013-08-22 16:22:01,813	HEARTBEAT	hadoop-999-2
2013-08-22 16:22:01,903	HEARTBEAT	hadoop-999-5
2013-08-22 16:22:01,907	HEARTBEAT	hadoop-999-6
2013-08-22 16:22:01,924	HEARTBEAT	hadoop-999-7
2013-08-22 16:22:01,969	HEARTBEAT	hadoop-999-4
2013-08-22 16:22:02,165	HEARTBEAT	hadoop-999-3
2013-08-22 16:22:02,817	HEARTBEAT	hadoop-999-2
2013-08-22 16:22:02,906	HEARTBEAT	hadoop-999-5
2013-08-22 16:22:02,915	HEARTBEAT	hadoop-999-6
2013-08-22 16:22:02,927	HEARTBEAT	hadoop-999-7
2013-08-22 16:22:02,976	HEARTBEAT	hadoop-999-4
2013-08-22 16:22:03,169	HEARTBEAT	hadoop-999-3
2013-08-22 16:22:03,822	HEARTBEAT	hadoop-999-2
2013-08-22 16:22:03,911	HEARTBEAT	hadoop-999-5
2013-08-22 16:22:03,920	HEARTBEAT	hadoop-999-6
2013-08-22 16:22:03,931	HEARTBEAT	hadoop-999-7
2013-08-22 16:22:03,982	HEARTBEAT	hadoop-999-4
2013-08-22 16:22:04,172	HEARTBEAT	hadoop-999-3
